frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1540,296.3582646846771,2026-03-09T17:21:52.037851,80.0,40.0,8.0,0.0,1.0,0.0,0.0,160.0,5.66,-3.219,-3.45,STRAIGHT,1.5,0.2,"CMD,-3.5,0.20",3.428,-0.0668,1.37,-0.063,1,0.0,22,LIMITED,55.836,0.233,1,1,1,1,1,68.7,0,0,dijkstra,fallback_hold,0.0,2,9.82,car;car,9.98;9.82,,,0,,,,0,0,0
1541,296.5252649784088,2026-03-09T17:21:52.204851,79.0,40.0,10.29,1.0,1.0,0.0,0.0,156.0,5.7,-2.954,-3.219,STRAIGHT,1.5,0.2,"CMD,-3.2,0.20",3.579,-0.0589,1.37,-0.055,1,0.0,23,LIMITED,58.918,0.689,1,1,1,1,1,68.6,0,0,dijkstra,fallback_hold,0.0,2,9.66,car;car,9.82;9.66,,,0,,,,0,0,0
1542,296.6972670555115,2026-03-09T17:21:52.376853,85.0,37.0,8.0,1.0,1.0,0.0,0.0,160.0,5.71,-2.681,-2.954,STRAIGHT,1.5,0.2,"CMD,-3.0,0.20",3.727,-0.0518,1.37,-0.049,1,0.0,24,LIMITED,60.724,0.927,1,1,1,1,1,68.6,0,0,dijkstra,fallback_hold,0.0,1,9.66,car,9.66,,,0,,,,0,0,0
1543,296.8702652454376,2026-03-09T17:21:52.549851,80.0,38.0,9.0,1.0,1.0,0.0,0.0,159.0,5.65,-2.414,-2.681,STRAIGHT,1.5,0.2,"CMD,-2.7,0.20",3.877,-0.0456,1.37,-0.043,1,0.0,25,LIMITED,61.497,1.05,1,1,1,1,1,68.6,0,0,dijkstra,fallback_hold,0.0,1,9.66,car,9.66,,,0,,,,0,0,0
1544,297.03326630592346,2026-03-09T17:21:52.712852,79.0,35.0,9.0,1.0,1.0,0.0,0.0,151.0,5.68,-2.16,-2.414,STRAIGHT,1.5,0.2,"CMD,-2.4,0.20",4.0,-0.0401,1.37,-0.038,1,0.0,26,LIMITED,63.738,1.162,1,1,1,1,1,68.6,0,0,dijkstra,fallback_hold,0.0,1,9.66,car,9.66,,,0,,,,0,0,0
1545,297.20026564598083,2026-03-09T17:21:52.879852,79.0,37.0,8.0,1.0,1.0,0.0,1.0,155.0,5.62,-1.925,-2.16,STRAIGHT,1.5,0.2,"CMD,-2.2,0.20",4.0,-0.0353,1.37,-0.033,1,0.0,27,LIMITED,63.926,1.263,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,0,0,0
1546,297.36026549339294,2026-03-09T17:21:53.039852,78.0,35.0,7.0,1.0,1.0,0.0,0.0,148.0,5.68,-1.711,-1.925,STRAIGHT,1.5,0.2,"CMD,-1.9,0.20",4.0,-0.0311,1.37,-0.029,1,0.0,28,LIMITED,63.746,1.396,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,0,0,0
1547,297.5232653617859,2026-03-09T17:21:53.202852,81.0,34.0,10.0,1.0,2.0,0.0,0.0,152.0,5.62,-1.516,-1.711,STRAIGHT,1.5,0.2,"CMD,-1.7,0.20",4.0,-0.0273,1.37,-0.026,1,0.0,29,LIMITED,64.142,1.452,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,0,0,0
1548,297.6942660808563,2026-03-09T17:21:53.373852,86.0,36.0,8.0,0.0,1.0,0.0,0.0,159.0,5.67,-1.341,-1.516,STRAIGHT,1.5,0.2,"CMD,-1.5,0.20",4.0,-0.024,1.37,-0.023,1,0.0,30,LIMITED,64.303,1.684,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,1,9.82,car,9.82,,,0,,,,0,0,0
1549,297.8602650165558,2026-03-09T17:21:53.539851,81.0,38.0,9.0,1.0,1.0,0.0,1.0,155.0,5.6,-1.185,-1.341,STRAIGHT,1.5,0.2,"CMD,-1.3,0.20",4.0,-0.0212,1.37,-0.02,1,0.0,31,LIMITED,65.545,1.872,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,1,11.3,car,11.30,,,0,,,,0,0,0
1550,298.03026604652405,2026-03-09T17:21:53.709852,81.0,36.0,9.0,1.0,1.0,0.0,0.0,157.0,5.63,-1.046,-1.185,STRAIGHT,1.5,0.2,"CMD,-1.2,0.20",4.0,-0.0186,1.37,-0.017,1,0.0,32,LIMITED,65.047,2.165,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,2,11.75,car;car,11.98;11.75,,,0,,,,0,0,0
1551,298.1942684650421,2026-03-09T17:21:53.873855,78.0,38.0,7.0,1.0,1.0,0.0,0.0,151.0,5.65,-0.923,-1.046,STRAIGHT,1.5,0.2,"CMD,-1.0,0.20",4.0,-0.0164,1.37,-0.015,1,0.0,33,LIMITED,62.595,2.416,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,2,12.23,car;car,12.48;12.23,,,0,,,,0,0,0
1552,298.352267742157,2026-03-09T17:21:54.031854,77.0,36.0,9.0,1.0,1.0,0.0,0.0,148.0,5.68,-0.813,-0.923,STRAIGHT,1.5,0.2,"CMD,-0.9,0.20",4.0,-0.0144,1.37,-0.014,1,0.0,34,LIMITED,59.491,2.795,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,2,15.78,car;car,16.20;15.78,,,0,,,,60,0,0
1553,298.52026557922363,2026-03-09T17:21:54.199852,80.0,35.0,9.0,1.0,1.0,0.0,1.0,153.0,5.73,-0.717,-0.813,STRAIGHT,1.5,0.2,"CMD,-0.8,0.20",4.0,-0.0127,1.37,-0.012,1,0.0025,35,LIMITED,58.284,2.997,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,201,0,0
1554,298.6932656764984,2026-03-09T17:21:54.372852,79.0,39.0,10.0,1.0,1.0,0.0,0.0,159.0,5.78,-0.631,-0.717,STRAIGHT,1.5,0.2,"CMD,-0.7,0.20",4.0,-0.0112,1.37,-0.01,1,0.0379,36,LIMITED,54.423,3.0,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,2,19.99,car;car,20.00;19.99,,,0,,,,406,0,0
1555,298.8632655143738,2026-03-09T17:21:54.542852,79.01,35.99,9.0,1.0,1.0,0.0,1.0,156.0,5.84,-0.556,-0.631,STRAIGHT,1.5,0.2,"CMD,-0.6,0.20",4.0,-0.0098,1.37,-0.009,1,0.0,37,LIMITED,52.613,3.0,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,2,20.0,car;car,20.00;20.00,,,0,,,,52,0,0
1556,299.0302665233612,2026-03-09T17:21:54.709853,77.0,38.0,9.0,1.0,1.0,0.0,0.0,153.0,5.89,-0.49,-0.556,STRAIGHT,1.5,0.2,"CMD,-0.6,0.20",4.0,-0.0086,1.37,-0.008,1,0.0,38,LIMITED,52.343,3.0,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,2,19.99,car;car,19.99;20.00,,,0,,,,0,0,0
1557,299.1892657279968,2026-03-09T17:21:54.868852,79.0,35.0,9.0,1.0,1.0,0.0,0.0,149.0,5.91,-0.431,-0.49,STRAIGHT,1.5,0.2,"CMD,-0.5,0.20",4.0,-0.0076,1.37,-0.007,1,0.0,39,LIMITED,51.305,3.0,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,2,20.0,car;car,20.00;20.00,,,0,,,,420,0,0
1558,299.3452663421631,2026-03-09T17:21:55.024852,77.0,34.0,7.0,1.0,1.0,0.0,0.0,144.0,5.95,-0.379,-0.431,STRAIGHT,1.5,0.2,"CMD,-0.4,0.20",4.0,-0.0067,1.37,-0.006,1,0.0076,40,LIMITED,50.843,3.0,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,1,20.0,car,20.00,,,0,,,,1102,0,0
1559,299.5092673301697,2026-03-09T17:21:55.188854,77.0,37.0,9.0,1.0,1.0,0.0,0.0,149.0,5.98,-0.334,-0.379,STRAIGHT,1.5,0.2,"CMD,-0.4,0.20",4.0,-0.0059,1.37,-0.006,1,0.087,41,LIMITED,50.17,3.0,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,1,20.0,car,20.00,,,0,,,,1838,0,0
1560,299.6722664833069,2026-03-09T17:21:55.351853,79.0,35.0,7.0,1.0,1.0,0.0,1.0,149.0,6.0,-0.294,-0.334,STRAIGHT,1.5,0.2,"CMD,-0.3,0.20",4.0,-0.0052,1.37,-0.005,1,0.0843,42,LIMITED,50.039,3.0,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,2,20.0,car;car,20.00;20.00,,,0,,,,4175,0,0
1561,299.8442668914795,2026-03-09T17:21:55.523853,85.0,36.0,10.0,1.0,2.0,0.0,1.0,160.0,6.0,-0.259,-0.294,STRAIGHT,1.5,0.2,"CMD,-0.3,0.20",4.0,-0.0046,1.37,-0.004,1,0.0334,43,LIMITED,50.115,3.0,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,2,20.0,car;car,20.00;20.00,,,0,,,,5407,0,0
1562,300.01127004623413,2026-03-09T17:21:55.690856,78.0,35.0,10.0,1.0,1.0,0.0,0.0,152.0,6.01,-0.228,-0.259,STRAIGHT,1.5,0.2,"CMD,-0.3,0.20",4.0,-0.004,1.37,-0.004,1,0.0376,44,LIMITED,50.086,3.0,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,2,20.0,car;car,20.00;20.00,,,0,,,,8155,0,0
1563,300.17826867103577,2026-03-09T17:21:55.857855,77.0,36.0,9.0,1.0,1.0,0.0,0.0,153.0,6.02,-0.2,-0.228,STRAIGHT,1.5,0.2,"CMD,-0.2,0.20",4.0,-0.0035,1.37,-0.003,1,0.0548,45,LIMITED,50.145,3.0,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,2,20.0,car;car,20.00;20.00,,,0,,,,17519,0,0
1564,300.35177636146545,2026-03-09T17:21:56.031363,79.0,38.0,12.51,1.0,1.0,0.0,0.0,157.51,6.01,-0.176,-0.2,STRAIGHT,1.5,0.2,"CMD,-0.2,0.20",4.0,-0.0031,1.37,-0.003,1,0.1179,46,LIMITED,50.056,3.0,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,1,20.0,car,20.00,,,0,,,,116848,0,0
1565,300.52177596092224,2026-03-09T17:21:56.201362,79.0,36.0,12.0,1.0,1.0,0.0,0.0,156.0,6.01,-0.155,-0.176,STRAIGHT,1.5,0.2,"CMD,-0.2,0.20",4.0,-0.0027,1.37,-0.003,1,0.676,45,LIMITED,50.037,3.0,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,1,20.0,car,20.00,,,0,,,,101376,0,0
1566,300.68377566337585,2026-03-09T17:21:56.363362,76.0,36.0,11.0,1.0,1.0,0.0,0.0,149.0,6.01,-0.137,-0.155,STRAIGHT,1.5,0.2,"CMD,-0.2,0.20",4.0,-0.0024,1.37,-0.002,1,0.7466,44,LIMITED,50.005,3.0,1,1,1,1,1,68.5,0,0,dijkstra,fallback_hold,0.0,4,9.66,person;car;car;car,9.66;20.00;20.00;20.00,,,0,,,,122415,0,0
1567,300.8557755947113,2026-03-09T17:21:56.535362,79.0,37.99,9.0,4.0,3.0,0.0,0.0,157.0,5.99,2.113,-0.137,STRAIGHT,1.5,0.2,"CMD,-0.1,0.20",2.077,0.161,1.641,0.221,1,0.8848,43,LIMITED,50.057,3.0,1,1,1,1,1,73.3,19,1,dijkstra,fallback_centerline,0.01037,3,8.8,car;car;person,20.00;20.00;8.80,,,0,,,,134853,3240,274
1568,301.051775932312,2026-03-09T17:21:56.731362,76.0,38.0,12.0,17.0,10.0,0.0,0.0,181.0,5.96,2.398,2.113,STRAIGHT,1.5,0.2,"CMD,2.1,0.20",2.647,0.072,2.614,0.248,1,0.8636,42,LIMITED,50.175,3.0,1,1,1,1,1,140.4,70,8,dijkstra,fallback_centerline,0.06905,2,20.0,car;car,20.00;20.00,,,0,,,,121567,20877,1085
1569,301.2407763004303,2026-03-09T17:21:56.920362,79.0,37.0,10.0,14.0,9.0,0.0,0.0,173.0,5.94,2.533,2.398,STRAIGHT,1.5,0.2,"CMD,2.4,0.20",2.699,0.0681,2.666,0.244,1,0.855,41,LIMITED,50.519,3.0,1,1,1,1,1,173.2,56,8,dijkstra,fallback_centerline,0.09351,2,20.0,car;car,20.00;20.00,,,0,,,,110093,28480,1352
1570,301.43877625465393,2026-03-09T17:21:57.118362,77.0,35.0,10.0,16.0,14.0,0.0,0.0,179.0,5.9,2.624,2.533,STRAIGHT,1.5,0.2,"CMD,2.5,0.20",2.699,0.0681,2.666,0.244,1,0.1725,42,LIMITED,51.219,3.0,1,1,1,1,1,421.0,75,8,dijkstra,fallback_skeleton,0.12419,0,,,,,,0,,,,110390,37642,1473
1571,301.64077639579773,2026-03-09T17:21:57.320362,76.0,34.0,9.0,23.0,16.0,0.0,0.0,186.0,5.87,2.684,2.624,STRAIGHT,1.5,0.2,"CMD,2.6,0.20",2.699,0.0681,2.666,0.244,1,0.6847,41,LIMITED,50.079,3.0,1,1,1,1,1,428.5,118,13,dijkstra,fallback_skeleton,0.14167,0,,,,,,0,,,,88140,42919,1915
1572,301.7457754611969,2026-03-09T17:21:57.425362,1.0,34.0,5.0,15.0,10.0,0.0,0.0,87.0,5.95,2.725,2.684,STRAIGHT,1.5,0.2,"CMD,2.7,0.20",2.699,0.0681,2.666,0.244,1,0.6847,41,LIMITED,50.126,3.0,1,1,1,1,1,410.8,75,7,dijkstra,fallback_skeleton,0.11252,1,20.0,car,20.00,,,0,,,,88833,34113,1915
1573,301.84977889060974,2026-03-09T17:21:57.529365,1.0,34.0,6.0,15.0,9.0,0.0,0.0,88.0,6.02,2.791,2.725,STRAIGHT,1.5,0.2,"CMD,2.7,0.20",2.727,0.0709,2.592,0.24,1,0.6847,41,LIMITED,50.173,3.0,1,1,1,1,1,131.7,83,10,dijkstra,fallback_centerline,0.09322,1,20.0,car,20.00,,,0,,,,88833,28515,1915
1574,302.05277705192566,2026-03-09T17:21:57.732363,79.0,36.0,10.0,18.0,10.0,0.0,0.0,183.0,5.98,2.738,2.738,STRAIGHT,1.5,0.2,"CMD,2.7,0.20",2.817,0.0639,2.787,0.25,1,0.7367,40,LIMITED,50.146,3.0,1,1,1,1,1,214.1,89,10,dijkstra,fallback_centerline,0.10021,1,20.0,car,20.00,,,0,,,,86992,30672,1731
1575,302.2487795352936,2026-03-09T17:21:57.928366,80.0,38.0,9.0,13.0,11.0,0.0,0.0,178.0,5.93,2.767,2.767,STRAIGHT,1.5,0.2,"CMD,2.8,0.20",2.684,0.0685,2.652,0.243,1,0.5778,39,LIMITED,50.117,3.0,1,1,1,1,1,177.8,44,8,dijkstra,fallback_centerline,0.09626,2,20.0,car;car,20.00;20.00,,,0,,,,150507,29075,1054
1576,302.4437780380249,2026-03-09T17:21:58.123364,77.0,34.0,12.0,15.0,10.0,0.0,0.0,174.0,5.89,2.736,2.738,STRAIGHT,1.5,0.2,"CMD,2.7,0.20",2.812,0.0649,2.779,0.253,1,0.9259,38,LIMITED,50.06,3.0,1,1,1,1,1,211.8,56,11,dijkstra,fallback_centerline,0.12043,2,20.0,car;car,20.00;20.00,,,0,,,,159685,37093,1526
1577,302.6442873477936,2026-03-09T17:21:58.323874,79.0,34.0,10.0,24.0,12.0,0.0,0.0,183.0,5.86,2.66,2.736,STRAIGHT,1.5,0.2,"CMD,2.7,0.20",2.842,0.0608,2.817,0.243,1,0.9507,37,LIMITED,50.056,3.0,1,1,1,1,1,209.8,79,10,dijkstra,fallback_centerline,0.13298,1,20.0,car,20.00,,,0,,,,160951,40437,1939
1578,302.7702867984772,2026-03-09T17:21:58.449873,1.0,35.0,6.0,27.0,18.0,0.0,0.0,110.0,5.91,2.609,2.66,STRAIGHT,1.5,0.2,"CMD,2.7,0.20",2.842,0.0608,2.817,0.243,1,0.9507,37,LIMITED,50.009,3.0,1,1,1,1,1,371.0,75,11,dijkstra,fallback_skeleton,0.15145,2,20.0,car;car,20.00;20.00,,,0,,,,167752,46175,1939
1579,302.99628806114197,2026-03-09T17:21:58.675874,82.01,35.0,11.0,30.0,18.0,0.0,0.0,207.0,5.84,2.574,2.609,STRAIGHT,1.5,0.2,"CMD,2.6,0.20",2.842,0.0608,2.817,0.243,1,0.844,36,LIMITED,50.098,3.0,1,1,1,1,1,440.9,126,9,dijkstra,fallback_skeleton,0.16161,1,20.0,car,20.00,,,0,,,,144823,49005,2082
1580,303.21128702163696,2026-03-09T17:21:58.890873,79.0,36.0,10.0,25.0,14.0,0.0,1.0,196.0,5.78,2.552,2.574,STRAIGHT,1.5,0.2,"CMD,2.6,0.20",2.842,0.0608,2.817,0.243,1,0.9193,35,LIMITED,50.022,2.783,1,1,1,1,1,472.5,84,9,dijkstra,fallback_skeleton,0.22512,2,20.0,car;car,20.00;20.00,,,0,,,,147407,68059,2048
1581,303.44728899002075,2026-03-09T17:21:59.126875,79.0,36.0,12.0,40.0,18.0,0.0,0.0,216.0,5.69,2.537,2.552,STRAIGHT,1.5,0.2,"CMD,2.6,0.20",2.842,0.0608,2.817,0.243,1,0.915,34,LIMITED,50.396,2.547,1,1,1,1,1,519.9,124,9,dijkstra,fallback_skeleton,0.2514,1,20.0,car,20.00,,,0,,,,147604,75493,2022
1582,303.58928775787354,2026-03-09T17:21:59.268874,1.0,36.0,7.0,37.0,15.0,0.0,0.0,123.0,5.72,2.617,2.552,STRAIGHT,1.5,0.2,"CMD,2.6,0.20",2.738,0.0674,2.704,0.248,1,0.915,34,LIMITED,50.042,2.446,1,1,1,1,1,154.5,141,10,dijkstra,fallback_centerline,0.2474,1,20.0,car,20.00,,,0,,,,151417,74797,2022
1583,303.79828906059265,2026-03-09T17:21:59.477875,77.0,39.0,11.0,21.0,15.0,0.0,1.0,192.0,5.68,2.386,2.537,STRAIGHT,1.5,0.2,"CMD,2.5,0.20",4.0,0.0467,1.005,0.024,1,0.8519,33,LIMITED,50.001,2.332,1,1,1,1,2,50.2,89,12,dijkstra,graph,0.26981,1,20.0,car,20.00,,,0,,,,154755,80873,2098
1584,304.0202875137329,2026-03-09T17:21:59.699874,86.0,38.0,13.0,29.0,14.0,0.0,0.0,205.0,5.62,2.232,2.386,STRAIGHT,1.5,0.2,"CMD,2.4,0.20",4.0,0.0467,1.005,0.024,1,0.952,32,LIMITED,50.031,2.117,1,1,1,1,2,50.2,76,11,dijkstra,graph,0.27591,0,,,,,,0,,,,157764,82761,2142
1585,304.2352874279022,2026-03-09T17:21:59.914874,79.0,36.0,12.0,24.0,14.0,0.0,0.0,195.0,5.57,2.084,2.232,STRAIGHT,1.5,0.2,"CMD,2.2,0.20",4.0,0.0434,1.05,0.024,1,0.944,31,LIMITED,50.009,2.053,1,1,1,1,2,52.5,105,12,dijkstra,graph,0.28616,2,20.0,person;car,20.00;20.00,,,0,,,,158684,85787,2092
1586,304.365287065506,2026-03-09T17:22:00.044873,1.0,36.0,6.0,28.0,14.0,0.0,0.0,113.0,5.6,2.187,2.187,STRAIGHT,1.5,0.2,"CMD,2.2,0.20",2.929,0.058,2.905,0.247,1,0.944,31,LIMITED,50.004,1.883,1,1,1,1,1,216.6,79,9,dijkstra,fallback_centerline,0.28244,0,,,,,,0,,,,168092,84850,2092
1587,304.5762891769409,2026-03-09T17:22:00.255875,78.0,35.0,10.0,30.0,13.0,0.0,0.0,194.0,5.54,2.009,2.084,STRAIGHT,1.5,0.2,"CMD,2.1,0.20",4.0,0.0401,1.096,0.024,1,0.8925,30,LIMITED,50.034,1.8,1,1,1,1,2,54.8,150,11,dijkstra,graph,0.30105,1,20.0,car,20.00,,,0,,,,163380,89936,2243
1588,304.70728754997253,2026-03-09T17:22:00.386874,1.0,36.0,5.0,30.0,19.0,0.0,0.0,114.0,5.58,1.891,2.009,STRAIGHT,1.5,0.2,"CMD,2.0,0.20",4.0,0.0401,1.096,0.024,1,0.8925,30,LIMITED,50.019,1.689,1,1,1,1,1,396.8,110,8,dijkstra,fallback_skeleton,0.29543,0,,,,,,0,,,,174561,88866,2243
1589,304.84628796577454,2026-03-09T17:22:00.525874,1.0,34.0,5.0,32.0,20.0,0.0,0.0,118.0,5.61,1.812,1.891,STRAIGHT,1.5,0.2,"CMD,1.9,0.20",4.0,0.0401,1.096,0.024,1,0.8925,30,LIMITED,50.073,1.713,1,1,1,1,1,387.6,116,7,dijkstra,fallback_skeleton,0.2801,2,20.0,person;person,20.00;20.00,,,0,,,,174561,84362,2243
1590,305.0632891654968,2026-03-09T17:22:00.742875,80.0,36.0,13.0,26.0,16.0,0.0,0.0,199.0,5.56,1.6,1.812,STRAIGHT,1.5,0.2,"CMD,1.8,0.20",4.0,0.0286,1.279,0.023,1,0.7805,29,LIMITED,50.33,1.558,1,1,1,1,2,63.9,99,13,dijkstra,graph,0.2812,0,,,,,,0,,,,158081,84285,1742
1591,305.2592890262604,2026-03-09T17:22:00.938875,76.01,30.99,10.0,23.0,11.0,0.0,1.0,176.0,5.53,1.402,1.6,STRAIGHT,1.5,0.2,"CMD,1.6,0.20",4.0,0.0244,1.37,0.023,1,0.9208,28,LIMITED,50.621,1.453,1,1,1,1,2,68.5,59,9,dijkstra,graph,0.26905,0,,,,,,0,,,,158033,80464,1375
1592,305.3862872123718,2026-03-09T17:22:01.065873,1.0,35.0,5.0,27.0,18.0,0.0,0.0,110.0,5.57,1.27,1.402,STRAIGHT,1.5,0.2,"CMD,1.4,0.20",4.0,0.0244,1.37,0.023,1,0.9208,28,LIMITED,51.497,1.299,1,1,1,1,1,314.1,87,7,dijkstra,fallback_skeleton,0.26254,1,20.0,car,20.00,,,0,,,,168588,79145,1375
1593,305.5022897720337,2026-03-09T17:22:01.181876,1.0,37.0,6.0,19.0,11.0,0.0,0.0,98.0,5.63,-0.614,1.27,STRAIGHT,1.5,0.2,"CMD,1.3,0.20",2.19,-0.1064,2.048,-0.226,1,0.9208,28,LIMITED,52.863,1.063,1,1,1,1,2,188.6,35,8,dijkstra,graph,0.22843,0,,,,,,0,,,,168588,68783,1375
1594,305.71728777885437,2026-03-09T17:22:01.396874,77.0,38.0,12.0,26.0,14.0,0.0,0.0,196.0,5.58,-0.187,-0.187,STRAIGHT,1.5,0.2,"CMD,-0.2,0.20",4.0,0.0162,1.644,0.022,1,0.7551,27,LIMITED,54.335,0.96,1,1,1,1,2,82.2,65,6,dijkstra,graph,0.27279,0,,,,,,0,,,,153172,81643,1303
1595,305.83028745651245,2026-03-09T17:22:01.509874,1.0,33.0,5.0,20.0,11.0,0.0,0.0,96.0,5.63,0.486,-0.187,STRAIGHT,1.5,0.2,"CMD,-0.2,0.20",4.0,0.0444,3.814,0.325,1,0.7551,27,LIMITED,59.087,0.74,1,1,1,1,2,241.6,16,5,dijkstra,graph,0.2668,0,,,,,,0,,,,160297,80365,1303
1596,305.9562876224518,2026-03-09T17:22:01.635874,1.0,35.0,6.0,25.0,15.0,0.0,0.0,108.0,5.69,0.935,0.486,STRAIGHT,1.5,0.2,"CMD,0.5,0.20",4.0,0.0444,3.814,0.325,1,0.7551,27,LIMITED,61.712,0.964,1,1,1,1,1,283.7,99,7,dijkstra,fallback_skeleton,0.24217,0,,,,,,0,,,,160297,72911,1303
1597,306.08728766441345,2026-03-09T17:22:01.766874,1.0,37.0,5.0,25.0,15.0,0.0,0.0,113.0,5.76,-1.267,0.486,STRAIGHT,1.5,0.2,"CMD,0.5,0.20",3.982,-0.1379,3.73,-1.033,1,0.7551,27,LIMITED,62.944,0.865,1,1,1,1,1,267.3,69,7,dijkstra,fallback_skeleton,0.23254,0,,,,,,0,,,,160297,70106,1303
1598,306.3052909374237,2026-03-09T17:22:01.984877,80.01,36.99,13.0,24.0,10.0,0.0,0.0,197.0,5.72,-0.667,-0.667,STRAIGHT,1.5,0.2,"CMD,-0.7,0.20",4.0,0.0129,1.826,0.022,1,0.7811,26,LIMITED,64.675,0.789,1,1,1,1,2,91.3,69,6,dijkstra,graph,0.24213,0,,,,,,0,,,,150044,72438,1463
1599,306.4462881088257,2026-03-09T17:22:02.125874,1.0,36.0,7.0,33.0,15.0,0.0,0.0,121.0,5.79,-0.868,-0.868,STRAIGHT,1.5,0.2,"CMD,-0.9,0.20",2.406,-0.0308,2.374,-0.087,1,0.7811,26,LIMITED,66.619,0.723,1,1,1,1,2,145.6,80,6,dijkstra,graph,0.23572,0,,,,,,0,,,,158552,71107,1463
1600,306.6582911014557,2026-03-09T17:22:02.337877,80.0,36.0,12.0,27.0,11.0,0.0,0.0,194.0,5.78,-0.888,-0.868,STRAIGHT,1.5,0.2,"CMD,-0.9,0.20",2.817,-0.0224,2.009,-0.045,1,0.9158,25,LIMITED,67.824,0.743,1,1,1,1,2,104.0,126,7,dijkstra,graph,0.23981,0,,,,,,0,,,,148155,71546,1658
1601,306.7842881679535,2026-03-09T17:22:02.463874,1.0,34.0,5.0,30.0,15.0,0.0,0.0,110.0,5.76,-2.578,-0.888,STRAIGHT,1.5,0.2,"CMD,-0.9,0.20",3.823,-0.145,3.632,-1.034,1,0.9158,25,LIMITED,68.825,0.693,1,1,1,1,1,297.8,18,6,dijkstra,fallback_skeleton,0.23256,0,,,,,,0,,,,157144,70172,1658
1602,306.91528820991516,2026-03-09T17:22:02.594875,0.0,33.0,4.0,37.0,16.0,0.0,1.0,114.0,5.72,-2.849,-2.578,STRAIGHT,1.5,0.2,"CMD,-2.6,0.20",3.351,-0.0823,2.374,-0.234,1,0.9158,25,LIMITED,70.711,0.39,1,1,1,1,3,121.2,121,9,dijkstra,graph,0.2231,0,,,,,,0,,,,157144,67237,1658
1603,307.12828946113586,2026-03-09T17:22:02.807876,84.0,38.0,12.0,24.0,11.0,0.0,0.0,195.0,5.71,-2.495,-2.578,STRAIGHT,1.5,0.2,"CMD,-2.6,0.20",2.402,-0.0433,2.009,-0.088,1,0.9576,24,LIMITED,70.711,-0.527,1,1,1,1,2,107.1,90,8,dijkstra,graph,0.2375,0,,,,,,0,,,,147145,71065,1628
1604,307.26428842544556,2026-03-09T17:22:02.943875,1.0,37.0,6.0,34.0,15.0,0.0,0.0,119.0,5.78,-3.99,-2.849,STRAIGHT,1.5,0.2,"CMD,-2.8,0.20",4.0,-0.17,3.712,-1.319,1,0.9576,24,LIMITED,70.711,-1.296,1,1,1,1,2,208.2,40,10,dijkstra,graph,0.23081,0,,,,,,0,,,,156194,69536,1628
1605,307.3882894515991,2026-03-09T17:22:03.067876,0.0,34.0,5.0,28.0,14.0,0.0,0.0,105.0,5.87,-4.986,-3.99,STRAIGHT,1.5,0.2,"CMD,-4.0,0.20",4.0,-0.17,3.712,-1.319,1,0.9576,24,LIMITED,70.711,-2.111,1,1,1,1,2,100.6,73,11,dijkstra,graph,0.21992,0,,,,,,0,,,,156194,66162,1628
